0,1,2,3,4,5,6,7,8
-0.5026705160903567,2.291521183690223,0.41584718171907714,-0.20244680261077988,2.479073791109572,-0.4925743098607296,-1.2717054577826454,-0.934385516590841,-0.8964274022381498
-0.5026705160903567,2.291521183690223,0.4963161226530105,-0.20907350244537828,2.681042910363678,-0.4861324624065516,-1.2717054577826454,-0.9619029875109897,-0.8964274022381498
0.7162109984896435,2.3448569050042622,0.5164333565148655,-0.22122245214214298,2.8895402088455797,-0.4839851756272475,-1.2717054577826454,-0.7830394244662118,-0.8964274022381498
-0.5026705160903567,2.3715247616611017,0.6691414577764533,-0.2278491519767422,3.093531330157498,-0.48183790173166313,-1.2717054577826454,-0.6041758622469584,-0.8964274022381498
-0.5026705160903567,2.4195269084436313,0.9800441761317177,-0.23116250189404178,3.2162379687453395,-0.4796906149523737,-1.2717054577826454,-0.42531229920218055,-0.8964274022381498
-0.5026705160903567,2.3955258350523665,0.7889304448426981,-0.23852550207841244,3.3398111807991024,-0.47754332817306955,-1.2717054577826454,-0.24644873615740298,-0.8964274022381498
-0.5026705160903567,2.4435279818348934,0.6810289137752851,0.24743248579217733,3.475631948463332,-0.4753960542774852,-1.2717054577826454,-0.06758517393814903,-0.8964274022381498
-0.5026705160903567,2.4701958384917355,0.615190690871118,1.7752549483943467,3.590943836379458,-0.47324876749818107,-1.2717054577826454,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.523531559805775,0.5804427389794986,2.548369929097558,3.6319038212108667,-0.47324876749818107,-1.2055743131519367,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.523531559805775,0.5411226901039277,3.2404919110860373,3.6524126989369683,-0.47324876749818107,-1.1394431689180153,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.523531559805775,0.5411226901039277,3.2176666123920525,3.6899641665914933,-0.47324876749818107,-1.0733120242873064,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.611535495573743,0.5712985422683381,3.8295318971200234,3.7535128018276103,-0.47324876749818107,-1.0071808796565977,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.664871216887782,0.5712985422683381,3.4834709050213326,3.819661155439489,-0.47324876749818107,-0.9410497354226762,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.691539073544624,0.615190690871118,2.6249451268181074,3.8614877117148168,-0.47324876749818107,-0.8749185907919674,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.7448747948586636,0.615190690871118,1.6383031518126356,3.9701558791615583,-0.47324876749818107,-0.8749185907919674,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.7715426515155026,0.6974884695013278,0.9980903174240644,4.026483079632345,-0.47324876749818107,-0.8749185907919674,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.8255450666458457,0.7290359513095758,0.6954710249773787,4.068656265698442,-0.47324876749818107,-0.8749185907919674,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.8435458716892947,0.7084615066520223,0.4315074815658536,4.120708375526424,-0.47324876749818107,-0.8749185907919674,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.8702137283461364,0.6700558766245905,0.26142218581114723,4.1758223747625225,-0.47324876749818107,-0.8749185907919674,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.923549449660176,0.6334790870366948,0.10643104004784362,4.237580094468006,-0.47324876749818107,-0.8749185907919674,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.923549449660176,0.5795283201313595,-0.018739957564214378,4.238215581406748,-0.4753960542774852,-0.8087874461612589,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.923549449660176,0.5045459005160319,-0.1696814530604461,4.237175694056443,-0.47754332817306955,-0.742656301927337,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.923549449660176,0.4240769595820985,-0.24993815142540568,4.283782841489029,-0.4796906149523737,-0.6765251572966284,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.923549449660176,0.3875001699942007,-0.37915879820008547,4.256702457075036,-0.48183790173166313,-0.6103940126659199,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,0.30520239136399097,-0.44468949619630294,4.242028498995194,-0.4839851756272475,-0.544262868431998,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,0.23021997174866338,-0.5740942183345373,4.220017562886432,-0.4861324624065516,-0.4781317238012894,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,0.14975103081473,-0.6177199922456474,4.233131689940818,-0.4904270230814401,-0.4120005791705808,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,0.11317424122683223,-0.6479082911240037,4.265368179602233,-0.49472159664003373,-0.34586943493665895,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.064889106742183,0.06653883333638107,-0.6839869905916371,4.317651375957394,-0.4990161573149222,-0.2797382903059503,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.064889106742183,0.03179088144476163,-0.7281649894889634,4.302053073790837,-0.5033107179898106,-0.21360714567524175,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.007529167430809286,-0.8017949880193237,4.283277340974576,-0.5076052915484043,-0.1474760014413199,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.044105957018705115,-0.8606989861809428,4.285588200180362,-0.5118998522232928,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.0962278834845045,-0.9711439834242586,4.242028498995194,-0.5140471390025823,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.11451627965008315,-1.030047981585877,4.203552689275956,-0.5161944128981666,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.16298052798007023,-1.0606044311913438,4.212507268951126,-0.5183416996774708,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.2160168732940088,-1.1040461297388986,4.235038148735041,-0.5204889864567749,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.26676717011597256,-1.192770278260662,4.271145328627699,-0.5226362603523592,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.3166030480897972,-1.273026975521172,4.348559121120533,-0.5247835471316487,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.353179837677693,-1.324567974602869,4.3803334397495926,-0.5333726813651308,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.398900826720007,-1.3613829733158245,4.330938818918165,-0.5419618027149078,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.43547761630790477,-1.3952527728385913,4.2986445566139535,-0.5505509369483899,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.4821130241983559,-1.4460574715705166,4.333827392419897,-0.5591400711818719,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.5168609760899754,-1.4718279705591404,4.347577006413025,-0.5677291925316489,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.1448926847130645,-0.5644108028285676,-1.531468269070531,4.336138251625683,-0.576318326765131,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.1448926847130645,-0.5808703585546084,-1.5715966188052353,4.360113419171464,-0.5827601742193089,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.118224820055864,-0.6192759885820401,-1.6644624536191737,4.375134005020073,-0.5892020216734869,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.1715605413699035,-0.6540239404736595,-1.7523582635571626,4.3961050558005335,-0.5956438691276795,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.118224820055864,-0.7015737672122518,-1.788436963024796,4.410663470616785,-0.6020857165818575,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.1715605413699035,-0.7381505568001477,-1.8326149619221224,4.399744659504596,-0.6085275640360501,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.1715605413699035,-0.7728985086917671,-1.8558084113432187,4.392465452096469,-0.6149694114902281,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.118224820055864,-0.7911869048573438,-1.8845241106264807,4.382355441807405,-0.6171166982695322,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.118224820055864,-0.8305069537329147,-1.95410445888977,4.376289435633967,-0.6192639721651165,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.118224820055864,-0.8469665094589575,-1.9695667585038341,4.327508635989232,-0.6214112589444061,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.1448926847130645,-0.8853721394863873,-1.9725119587984723,4.275189332743325,-0.6235585457237102,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-0.90183169521243,-1.9872379580627644,4.168832024502369,-0.6257058196192945,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.118224820055864,-0.9475526842547439,-1.9872379580627644,4.11221596688361,-0.6278531063985986,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.1715605413699035,-0.9841294738426417,-2.0174262569411208,4.138704193840957,-0.6342949538527766,0.11704857668472772,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.131558752384463,-1.0074471777878664,-2.0579227562984865,4.170045225737057,-0.6407368013069692,0.31544201018006673,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.0472244374591355,-2.116826754460105,4.18622124219956,-0.6471786487611472,0.5138354436754058,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.0655128336247124,-2.2084961021720573,4.135334189737269,-0.6536204962153251,0.7122288771707448,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.1130626603633045,-2.231321401970493,4.068945122846415,-0.6600623436695178,0.9106223106660839,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.1496394499512004,-2.2633504511710543,4.0487251022682855,-0.6665041911236957,1.1090157441614228,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.1843874018428198,-2.2707134513554252,4.036015375625463,-0.6665041911236957,0.9767534552967926,-0.0400677021924764,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.2026757980083966,-2.297220250693821,4.01637306934328,-0.6665041911236957,0.8444911660353751,-0.19141379431710498,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.2218786130221124,-2.325935949977083,4.006263059054216,-0.6665041911236957,0.7122288771707448,-0.3427598856162099,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.2419958468839674,-2.3454478987537692,4.014351067285467,-0.6665041911236957,0.5799665883061146,-0.4941059769153149,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.2502256247469887,-2.350049774007057,4.026483079632345,-0.6665041911236957,0.44770429904469705,-0.6454520690399438,-0.8964274022381498
-0.5026705160903567,3.091556963399025,-1.2666851804730297,-2.3263040995997444,3.9803140333196185,-0.6665041911236957,0.31544201018006673,-0.7967981603390484,-0.8964274022381498
-0.5026705160903567,3.0382212420849855,-1.276743798775587,-2.311209949608341,3.8780681285888816,-0.6665041911236957,0.249310865549358,-0.6454520690399438,-0.8964274022381498
-0.5026705160903567,3.0382212420849855,-1.29686103263744,-2.297220250693821,3.7648360133513625,-0.6665041911236957,0.18317972131543647,-0.4941059769153149,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,-1.29686103263744,-2.2239584017861214,3.636573683491435,-0.6665041911236957,0.11704857668472772,-0.3427598856162099,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,-1.29686103263744,-2.120140104377405,3.486204129784753,-0.6665041911236957,0.05091743205401896,-0.19141379431710498,-0.8964274022381498
0.7162109984896435,3.0115533854281438,-1.2785726364718633,-1.9625719090465743,3.3996624417103627,-0.6665041911236957,-0.01521371217990255,-0.0400677021924764,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,-1.1505538715425971,-0.8721116355279351,3.232991701525791,-0.6665041911236957,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,3.0115533854281438,-1.0389946595961141,-0.8202024868235768,3.0365108721271756,-0.6600623436695178,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.9528840975829502,-0.9859583142821757,-1.2472564765325485,2.860365606570279,-0.6536204962153251,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
0.7162109984896435,2.923549449660176,-0.8853721394863873,-1.3952527728385913,2.688726518183367,-0.6471786487611472,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.923549449660176,-0.8778281764452857,-1.4460574715705166,2.587828615498505,-0.6407368013069692,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.8702137283461364,-0.8551962873219768,-1.4913399204402757,2.4874025126198,-0.6342949538527766,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.8435458716892947,-0.7363217191038713,-1.468514620641841,2.3623753860523733,-0.6278531063985986,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.8435458716892947,-0.6284201852932007,-1.4166054719374825,2.2890055976751653,-0.6192639721651165,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.8195447982980326,-0.6448797410192415,-1.4018794726731905,2.2285188498251634,-0.6106748508153396,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.7715426515155026,-0.5918433957053049,-1.4099787721028834,2.1676854742063942,-0.6020857165818575,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.7715426515155026,-0.3998152455681461,-1.4018794726731905,2.0853611041320135,-0.5934965823483754,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.7715426515155026,-0.3248328259528186,-1.3842082731142595,2.055319930412794,-0.5849074609986131,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.7448747948586636,-0.3001434923637545,-1.3842082731142595,2.026723044455441,-0.576318326765131,-0.08134485681061131,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.691539073544624,-0.37146823384327166,-1.3687459735001952,2.02036818113403,-0.5698764793109384,-0.21360714567524175,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.691539073544624,-0.38884220841745165,-1.3547562734812253,2.0044810218194997,-0.5634346318567605,-0.34586943493665895,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.691539073544624,-0.38884220841745165,-1.339293973867161,1.9738621338043343,-0.5569927844025678,-0.4781317238012894,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.691539073544624,-0.38884220841745165,-1.3322991244099012,1.929262545268862,-0.5505509369483899,-0.6103940126659199,0.11127838910662856,-0.8964274022381498
-0.5026705160903567,2.691539073544624,-0.38884220841745165,-1.317573125145609,1.8903823351380618,-0.5441090894942119,-0.742656301927337,0.11127838910662856,-0.8964274022381498
